0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0122606899474 0.054324881407 0.172011920768 0.00977272563815 0.0527854177699 0.206575869325 0.00935275466175 0.0409966766968 0.176345953069 0.0482049422939 0.0663937094249 0.0932007181961 0.0713666226088 0.112949787903 0.135824247747 0.113041961162 0.153077138635 0.152258743867 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0607755630482 0.114727394614 0.169017628093 0.0450950081997 0.0998379625571 0.15787999809 0.0465497804051 0.0878711064316 0.137377664255 0.131257197948 0.145196285001 0.135866379932 0.101428713332 0.104313732155 0.10321648921 0.0806229975415 0.0845746025154 0.0941557823587 0.105173904112 0.0816097745186 0.0605066667069 0.144872916269 0.107637039295 0.0619107073067 0.173957266661 0.132413559034 0.0743440513836 0.0751717155864 0.05058355735 0.0466781599632 0.115985419072 0.101390937431 0.0853576978396 0.140528070114 0.159159741577 0.156920806 0.108557491339 0.120661814056 0.108253723498 0.116191880069 0.128505785474 0.113797228579 0.104683617597 0.105389616158 0.0895461336359 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0158836704739 0.0112807312755 0.0173506942012 0.0113479492525 0.0156907182239 0.0820213620316 0.0235594708864 0.110171632727 0.30105681007 0.191913433607 0.12090680479 0.0557205300223 0.163719066971 0.0894052779026 0.0347165274453 0.124672244211 0.0637684697439 0.0307416998055 ,[58]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.136265598483 0.128275197648 0.138955025083 0.139922091511 0.148794342994 0.157537929418 0.15901919295 0.167727199139 0.16035272645 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.151841214044 0.155973001106 0.156429929754 0.145273735448 0.141857954915 0.146972615586 0.143779584725 0.145545330179 0.153170644329 0.155010746265 0.137343170476 0.13063141307 0.167941107989 0.148793609392 0.130018165514 0.170760341442 0.157595027485 0.13711379134 0.143724295213 0.127159127259 0.131113397449 0.158929376483 0.147750569356 0.141873467472 0.162321880113 0.16408570616 0.159667749948 0.148454413736 0.147449146429 0.147272356492 0.15005892338 0.150842679689 0.149516592134 0.150299901894 0.149765241894 0.14793510489 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[5]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0115365637703 0.060273422225 0.184535141779 0.00770724990404 0.0536996025561 0.199196992641 0.00766126845994 0.0408568861265 0.170121849737 0.0619483204788 0.0760958857277 0.0986883047035 0.0810532576501 0.112011335756 0.131983955198 0.114244526397 0.14345852678 0.146885861574 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0675144514986 0.115453232947 0.163007924267 0.0511898766346 0.100686286785 0.155624883432 0.0520104465614 0.0893208522195 0.137809071638 0.121969868228 0.132904752107 0.13190684194 0.101716323382 0.106514498079 0.111759223088 0.0876222889068 0.0927393508102 0.103496129792 0.11331867566 0.0860770656664 0.0651181246235 0.142668872268 0.107513577811 0.0674917076765 0.163118365167 0.130049569299 0.0814319274425 0.0820781739535 0.0579421340715 0.0535798191793 0.119845272519 0.106370739495 0.090709462886 0.138926183624 0.151891449792 0.147881267604 0.111396083859 0.118090540184 0.107203737895 0.114488004135 0.122742935063 0.111318088564 0.107198644757 0.108692831637 0.0969189217082 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0269601450816 0.0103641365838 0.0166835298939 0.0126847041501 0.012099763486 0.0850581067405 0.0206119968131 0.118212915742 0.296744285223 0.186364458761 0.118844477181 0.0576802902329 0.164243780422 0.0892986225112 0.0356949248897 0.130796935232 0.0669664173637 0.0333413198684 ,[47]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0172677745851 0.0293295912555 0.147360512221 0.00637791432431 0.0443803102424 0.199990961167 0.00665422215057 0.0647782576483 0.204915626475 0.0704570125679 0.0786703811335 0.106407407079 0.0857612340905 0.112081695212 0.130327495791 0.114360414491 0.140706613025 0.13731769062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0708193712483 0.105085597882 0.149393988374 0.0553688915406 0.100960978638 0.155586018758 0.0632492528031 0.102331121775 0.144208918128 0.126747793191 0.136382275629 0.130820101845 0.104946956925 0.0989854463486 0.105710586186 0.0925173277906 0.0882981380164 0.104830131035 0.119952361541 0.0975397873728 0.0791894797926 0.14065755962 0.110198028228 0.0748033162254 0.146131590508 0.121511230371 0.0854075334423 0.101538678249 0.0661175688062 0.0709009918927 0.122153037506 0.101701152225 0.100421827334 0.127593093367 0.13916497642 0.142851684961 0.109253796277 0.119428084333 0.107394849449 0.11633858598 0.131231678704 0.11463916119 0.10563983905 0.102308846402 0.0886147001704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0180542445475 0.0129675200471 0.0272028155612 0.012545718863 0.0122957626057 0.138110585547 0.02071633602 0.0664373772479 0.29266157804 0.168317404678 0.127181334586 0.0691185050302 0.156788471496 0.0967590018114 0.0486995166541 0.131962125588 0.0740079990218 0.0511873434746 ,[29]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.00722035572287 0.0863431691547 0.235660260881 0.00747162535525 0.050283641269 0.19335396199 0.0093098485519 0.0306599123419 0.144776507619 0.0988768161626 0.101315868388 0.113257846559 0.109478881472 0.116733735063 0.125477394479 0.123562479635 0.132105252536 0.134367701457 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916048817656 0.120968854054 0.151839845401 0.0785263020333 0.111855458137 0.149700995531 0.0788402216203 0.106657123237 0.142266683249 0.117943991557 0.123366647745 0.12733214533 0.111311949897 0.114712024781 0.121497608658 0.109691204361 0.11313824775 0.120470405904 0.130024897505 0.110653393031 0.0963506468497 0.136780367893 0.115612816138 0.0963366974158 0.139307639442 0.122418051586 0.104005558337 0.112142390334 0.0981290147654 0.0975616321983 0.124675348401 0.115754414008 0.111761520945 0.132974340279 0.132566064912 0.12879016853 0.118100761031 0.116893500218 0.115499377717 0.119659958832 0.118971968325 0.116916482731 0.119514649677 0.118531615131 0.11649986865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.169805928293 0.115514942352 0.0748539641627 0.162765682359 0.100897612525 0.0564388084715 0.155796219365 0.0975133634928 0.0598287235569 ,[52]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.105110782725 0.105268024422 0.114658068519 0.111053792962 0.123439428021 0.134362711824 0.131689373019 0.149233377213 0.149481668036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0897038010969 0.122603798682 0.161727338981 0.0843614486237 0.125666008761 0.173251384912 0.0984453365472 0.114497667198 0.133779314819 0.132928128987 0.138646566822 0.138469013001 0.119991834608 0.118860243767 0.123034339555 0.11625275888 0.11795829578 0.125294082889 0.125224835968 0.115629861407 0.108232269947 0.152319409883 0.127258897346 0.103070420106 0.154487805 0.130224387975 0.106051779843 0.112230335345 0.102293571803 0.102568194516 0.129901027345 0.122299225029 0.114855496849 0.145431855383 0.151007500853 0.142479587831 0.126760639421 0.124349183284 0.122776970021 0.130016990968 0.13026155499 0.127499574907 0.126758253279 0.123603153367 0.121564603619 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19347977798 0.147377690458 0.0894522367594 0.162614232347 0.118239818645 0.079845403809 0.111610930082 0.0937842774317 0.0874586180579 ,[17]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0977412678971 0.0975925652921 0.114588211554 0.102881625599 0.125376221154 0.146025727082 0.134856525054 0.151238033444 0.14819735687 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0911907300383 0.11911360155 0.157931470776 0.0836827284923 0.120732061355 0.165160686106 0.090608828406 0.119531535403 0.155100497788 0.141462697117 0.145887995744 0.139294637456 0.123755295495 0.114018711607 0.115115568407 0.109331943397 0.112519506976 0.12640331368 0.136162284597 0.117319998943 0.102953289675 0.150338598007 0.126638998776 0.101603830226 0.154438877426 0.129107659051 0.102327856613 0.1179348336 0.0968201937368 0.0942456223985 0.130147310495 0.118694741942 0.116384229206 0.143771542488 0.151062724673 0.150432291772 0.122834884176 0.126628450668 0.126335754803 0.135098062328 0.139193696607 0.129362866439 0.126903664539 0.116710041811 0.108103422055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.187611368758 0.152965963073 0.101770017819 0.168497309286 0.112443446298 0.069662562049 0.123139637668 0.0844369061153 0.0756484560424 ,[33]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0115426427526 0.0542140070309 0.170342889245 0.00941315845285 0.0607509614158 0.212973994654 0.00904366012593 0.0396394253515 0.168023030981 0.0502126171219 0.0641398023338 0.0833497297528 0.0655431542575 0.115167491296 0.135133687766 0.103753091209 0.159982478854 0.159213835245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0554518110383 0.116890119902 0.174689575882 0.0419857506239 0.0989168958426 0.158849000164 0.0437702384599 0.0843379982294 0.134340491287 0.131085021016 0.158648207917 0.141606227339 0.0969169421155 0.104227173372 0.0959882836791 0.0744875376564 0.0780760040214 0.0871323548862 0.0922655822424 0.0682313800644 0.0499757402489 0.146876316997 0.103243324684 0.0521968774437 0.193555484204 0.137643872132 0.0638683489961 0.0695041853717 0.0443026302483 0.0368116487222 0.112683042103 0.101110463758 0.0724316521475 0.137426139333 0.173510042201 0.160635121284 0.106187987077 0.129220025859 0.104139075847 0.111976302124 0.143095616595 0.114158788575 0.0955505297242 0.104025577946 0.0793344753445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0207590491603 0.0121287781368 0.0208527826837 0.0137643563277 0.0167801720851 0.0723283273082 0.0192239845501 0.117292088353 0.300447687627 0.197428596282 0.117818656972 0.0471740637244 0.167680638978 0.0868230036396 0.0304168704553 0.122574662273 0.0600610730458 0.0285365603745 ,[32]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.111108624492 0.110721759235 0.114463946757 0.114719036624 0.12264368869 0.126541647941 0.130323954873 0.149027452436 0.147453308369 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0845172520482 0.122803809895 0.172683980982 0.081841137012 0.123163978466 0.182729836854 0.0907639776033 0.103381325173 0.128957804535 0.129145153767 0.134537518797 0.135964553853 0.119532897757 0.12011938102 0.123797811461 0.120373778509 0.121963668268 0.127217561098 0.120671959976 0.112562896096 0.108766078073 0.149505571999 0.126273653491 0.107227880852 0.15663757683 0.132951197543 0.108576397785 0.11193803285 0.107137984552 0.106271435681 0.126335315779 0.121371977085 0.11266091259 0.149122935133 0.151571694729 0.137691595232 0.125760646342 0.123889820323 0.123292850762 0.12830554276 0.128067131632 0.127009409583 0.126888109053 0.125838019823 0.124743320375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.227739393689 0.145624899306 0.0705934905507 0.147490108914 0.104258527744 0.0757264325143 0.104615387126 0.090999681155 0.0849639488433 ,[7]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0408000807193 0.0604030215531 0.0868059892037 0.0221193194674 0.0926392468216 0.242097487415 0.00600064273277 0.0431881712115 0.20631973981 0.0793292560245 0.0841758481673 0.103697102903 0.0894946824244 0.117242202022 0.136700670229 0.120230397484 0.151502411905 0.151716089862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0815227309126 0.124589735745 0.166420887888 0.0677598756591 0.108950719852 0.162645307839 0.0718395797611 0.093035715803 0.135660621637 0.135849424638 0.149193258707 0.142161061591 0.106409375514 0.103111132201 0.108285391738 0.0979259595574 0.0959407011763 0.107711835036 0.119465138899 0.0944481500383 0.0845170808543 0.152419842734 0.1145446669 0.0799046085452 0.165084296266 0.130425927352 0.0875426041744 0.0955671030438 0.0748316537055 0.0758478758558 0.128419474055 0.11262712981 0.0960683085528 0.135598575718 0.156407373027 0.152507247302 0.121364723693 0.120235999583 0.107356237231 0.126456089953 0.143302494633 0.130790358775 0.104688853681 0.100833495713 0.0976141948143 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.189827435996 0.134169357099 0.0733599290033 0.160380704705 0.105585200016 0.061700173084 0.119859596527 0.0806966993272 0.0634590620072 ,[19]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.131733420806 0.130202963895 0.140781179374 0.138192664066 0.146892358488 0.155833426831 0.157740105542 0.168958478661 0.165790864827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152195005359 0.15821335813 0.159459762937 0.143009363177 0.14208834916 0.147763656004 0.14092266389 0.14435655605 0.152331579871 0.156397544872 0.139060425825 0.128729082241 0.167274023929 0.146817334662 0.127842491803 0.174524947492 0.1577585348 0.13566313119 0.143349647552 0.12956667857 0.129121034374 0.155519133137 0.145297431461 0.137974189921 0.164305870862 0.168205597958 0.162379644672 0.14873792815 0.14685749498 0.145868048076 0.151712059427 0.152048138924 0.149606062946 0.151042338176 0.14910631508 0.146522273849 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0466769880451 0.0322621683026 0.051053293131 0.00713331105201 0.00981619417906 0.204736007029 0.00906391776979 0.0430297322356 0.274182759694 0.0878795737681 0.0928028171838 0.109451536594 0.0993320390226 0.116699230128 0.131794622042 0.122680992158 0.141645688856 0.143929375313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0852006884484 0.120434533531 0.159402588653 0.0732433314651 0.110269366156 0.156909876153 0.0764618498974 0.101608099239 0.13968511832 0.12527790757 0.133804085562 0.134101098898 0.109808197635 0.109653247708 0.116441012936 0.104404566525 0.106380833551 0.116453544744 0.127930298133 0.106388354301 0.0924055627086 0.143991507328 0.116375365519 0.0895949348136 0.148327561764 0.124106903539 0.0952310220345 0.103092442022 0.0869274792944 0.0876834518035 0.124124120604 0.112560963379 0.105222318261 0.13736032381 0.145278177613 0.141439253819 0.119303385863 0.11811564993 0.113157508494 0.123487622178 0.127146610224 0.120597896779 0.116433543394 0.112812683882 0.108480394231 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.184263215078 0.133974796733 0.0798209853696 0.158408621481 0.104631941317 0.0633847344105 0.125356253931 0.0837521765114 0.0627618926931 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0946328094311 0.0776534247525 0.112948922984 0.0875554968369 0.123875618329 0.154909603289 0.141876774409 0.167870428198 0.140700539598 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0967882319505 0.115875315253 0.147635869305 0.0574551828019 0.118231291557 0.195188585931 0.11273575131 0.12614104297 0.119442495227 0.154751622947 0.167206345204 0.135991520418 0.131306299023 0.094291079009 0.0919683063795 0.101687402876 0.103326839884 0.129808850561 0.105040537535 0.122907316131 0.122371645376 0.160708581551 0.134227724497 0.0902010340016 0.163447132691 0.12315545264 0.0887683104394 0.127395440242 0.076266866447 0.0785958345846 0.140594519697 0.106942046794 0.104522192521 0.0947174933102 0.159176191606 0.195440098105 0.10991181234 0.124484229434 0.129734546829 0.141004666857 0.166242447263 0.140735383488 0.129418886561 0.08893350308 0.0804078893175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.182109253849 0.169134204402 0.102788774885 0.170541684326 0.116444786437 0.0695861211832 0.107460376085 0.0587586242179 0.0896384972423 ,[44]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.109740883296 0.109704961451 0.114051632314 0.114136614053 0.121973587516 0.127113542363 0.13132502892 0.149058379808 0.149143852731 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0884478468083 0.125188501924 0.171521368085 0.0866373223986 0.126350132233 0.177553815082 0.0943149309013 0.104036615058 0.123400641273 0.132104716892 0.137693007217 0.138611430009 0.118345535456 0.118624837363 0.122580384484 0.118652410529 0.119836400966 0.125261198635 0.121198127223 0.112865824914 0.108612860933 0.149202132539 0.126351219655 0.106859556406 0.156513943092 0.132965961768 0.10867969264 0.111659457291 0.106185407031 0.105746193805 0.12690683547 0.121350290214 0.113426076628 0.148881203717 0.150240905958 0.139631855096 0.12559225715 0.123020412963 0.122063658619 0.13009764036 0.130247725372 0.128759195142 0.126096548708 0.124342693956 0.123369070589 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.210084659849 0.148683045836 0.0757383184354 0.156666588907 0.114961792093 0.0822282589811 0.102179585969 0.0925529017755 0.0857310319708 ,[7]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149769453032 0.149366405203 0.150854420724 0.164417507238 0.166151938753 0.168044037568 0.181230509404 0.182971314208 0.182483835781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.176939116023 0.177813925029 0.178277263383 0.1646041542 0.164611828727 0.165649741153 0.156019079274 0.156462272855 0.157601269798 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149530261888 0.147544218069 0.147465858059 0.173053039779 0.167100032952 0.161849882092 0.183605821419 0.182889180673 0.181384991695 0.164597244385 0.164340942835 0.164278591368 0.167048384789 0.166970673204 0.166789443468 0.168775563446 0.168654746097 0.168462591832 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[38]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.101618589425 0.107602170672 0.126880086811 0.110077062405 0.125415474712 0.140611335031 0.124299972168 0.142146895175 0.146902178965 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0893111225088 0.122867462231 0.160963015559 0.0863384101121 0.11989277735 0.161005624832 0.0876802191734 0.117251794894 0.157123982929 0.117987885625 0.128533674012 0.142504522436 0.113725970736 0.120597543312 0.137675799813 0.112072141006 0.118873553086 0.137784183756 0.148210514998 0.118362338466 0.0964359367196 0.152169123479 0.122871175664 0.0970415242035 0.154006150798 0.127428163573 0.0997777345841 0.124898615319 0.0965113031179 0.109215259676 0.137050981282 0.116092999183 0.122488137927 0.146404779352 0.135723449658 0.137462577112 0.126636620377 0.128887684709 0.120020125993 0.127569827199 0.131731523898 0.122373582927 0.126278894027 0.129242941576 0.120626685693 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.177796704249 0.121329503858 0.0723262284859 0.173875372777 0.113236564645 0.06467186011 0.16588772744 0.109652156407 0.0671832951033 ,[56]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10259429617 0.10162151329 0.117100776193 0.10658301632 0.125691307523 0.143420178762 0.133030507245 0.147473767413 0.145323121831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0912361380995 0.115764780168 0.153554370162 0.086146928993 0.11990776129 0.162569745585 0.093599221369 0.125215733999 0.157749167937 0.137955274134 0.140580413916 0.135551619395 0.12437009204 0.115887718586 0.117531546459 0.112509729765 0.116631928118 0.129288040529 0.136588887694 0.119735544535 0.104981927414 0.146941455736 0.126128011046 0.104443584311 0.150682413215 0.128377636079 0.106057894197 0.121535445328 0.102449605064 0.0987936648504 0.130359076198 0.120345939224 0.119099075723 0.141285127038 0.145529518 0.14501247253 0.124169893396 0.126354819073 0.12558901891 0.132439052429 0.134512432918 0.127175024959 0.128837328751 0.120568866364 0.112950190129 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.184570520428 0.151460263531 0.103205458873 0.16469773881 0.112014615102 0.0742062159959 0.127019754158 0.087039600006 0.0794367427733 ,[33]
