0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0981263985728 0.100441409535 0.103345140108 0.104015902236 0.10151131718 0.0982794801401 0.100207919532 0.10266820083 0.10281822997 0.100004702367 0.103543661927 0.104306037497 0.101591971601 0.0967353921384 0.0933062929426 0.107767378532 0.106230492475 0.0992236860115 0.0917349706142 0.0893763590118 0.107931302475 0.105034008104 0.0975852704365 0.0909132405401 0.0897897803694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0957242967392 0.0981097006689 0.10055322665 0.101165344055 0.0998732872136 0.096239361277 0.0998468185369 0.102358562103 0.101909571016 0.0993757349451 0.0955166155881 0.099902180127 0.10336439975 0.103159652918 0.0998549318716 0.0951704969834 0.100022916053 0.103854986197 0.103540171657 0.099867021079 0.0955979482479 0.0993845168582 0.102439591979 0.102414693978 0.0998988769653 0.10075691877 0.0969851741743 0.0943896596935 0.0959874713325 0.101100945694 0.0993434505873 0.0955138638044 0.0941375256755 0.0975784588287 0.103909514344 0.0922516619053 0.0901049582546 0.0955066857651 0.105366187922 0.112456937358 0.0890479565795 0.089810645787 0.0991693523225 0.110714531719 0.115854367784 0.0911049340698 0.094109682973 0.102749902417 0.111130567192 0.113363149613 0.117980544354 0.112893543469 0.10104704393 0.0904056632874 0.0875329432852 0.120467963967 0.112733264799 0.0981504329833 0.087024857281 0.0856900146296 0.1261453915 0.114500883448 0.0941429768143 0.0803857907859 0.081741115806 0.121103928663 0.107095834079 0.0893251367268 0.0809705312573 0.0860827236448 0.111636329136 0.0992685872621 0.0886908325058 0.0870235529638 0.0930177325071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0987088798262 0.104157669255 0.107686087604 0.105037339251 0.0985680101556 0.0903356489298 0.0904242100321 0.0983455716999 0.106765079228 0.108030733696 0.103930806946 0.101506790745 0.0974063421224 0.0953741718352 0.096649089732 0.104574486965 0.103292098722 0.0976095580359 0.0930447697704 0.0939862395496 0.104099214019 0.106109403687 0.102045728472 0.0956214395002 0.093155786677 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0958197950219 0.096943572788 0.0997623407699 0.1016072054 0.100938638067 0.100606491568 0.102148776633 0.101121139267 0.0989115835917 0.0968656771792 0.0974884932676 0.100494528025 0.102457680291 0.101231191481 0.0983336655502 0.0975157363546 0.102833798008 0.105884382331 0.103454565671 0.098212654242 0.0961168034953 0.0977276995276 0.10059849975 0.101717728553 0.100446456609 0.101474550523 0.0945471690738 0.0907715656604 0.0947750146183 0.102915280356 0.110655918472 0.10997971018 0.101098644072 0.0915085981677 0.0903287524439 0.091221748371 0.0938297659525 0.102520411719 0.109370389192 0.108561137279 0.0943527386898 0.0916598064318 0.0970805422241 0.105312240072 0.108344304428 0.0985114613939 0.0970097993913 0.0996257892641 0.103924760697 0.105233174957 0.110106136701 0.110905016121 0.102222927837 0.092023070379 0.0894049754415 0.095255832887 0.0929826331528 0.0972928623849 0.10586204114 0.111245785932 0.123961893299 0.114974154916 0.0916074959541 0.0762024633997 0.0825798779561 0.108137268382 0.108900935447 0.102756613119 0.0965727323595 0.0956999419934 0.097386550111 0.0897328451267 0.08843496387 0.096014930334 0.105459239841 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0806325002167 0.0927452749366 0.112954977726 0.119325444262 0.105472886126 0.0746574476304 0.0825818898493 0.104552888817 0.117798700007 0.10900951738 0.0904508638967 0.100554170988 0.107136383615 0.10094242338 0.0895708574251 0.105225944324 0.111521033626 0.103982998287 0.0860414722512 0.0791482286269 0.113134981042 0.121698828331 0.10720409663 0.0832825839535 0.0753594326535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0765617965271 0.0932876938588 0.111420195297 0.110257159663 0.094033737119 0.0790013455547 0.10136999128 0.117386010682 0.10780347167 0.0845478288184 0.0744178375973 0.101130623923 0.123081235154 0.114188231296 0.0856131814669 0.077044264055 0.105070895658 0.126259211896 0.114436745492 0.0843229177854 0.0782184425648 0.097152658822 0.114371418372 0.108557535186 0.0901512131072 0.100464217474 0.088126163046 0.0849725852772 0.0950974856108 0.108136063678 0.109541192993 0.101885014302 0.094548017235 0.0932418336886 0.097557633502 0.0788589198088 0.0750756131595 0.0969063533675 0.123167592826 0.126642921199 0.080771288546 0.0748498256849 0.0936933235142 0.119383460413 0.124207062947 0.084162818479 0.0846703331168 0.101602285359 0.117740555308 0.114782833493 0.120952427515 0.119444897983 0.0988205963929 0.0810432408127 0.0828259165917 0.112970595057 0.106259233893 0.090556048455 0.085777729772 0.0979204620238 0.141887908273 0.126409006256 0.0828071371436 0.057894949037 0.0756500449833 0.126175960108 0.11598425775 0.0881084171082 0.0748292495736 0.0878782725858 0.114822386963 0.0985716911699 0.0806379198894 0.0818705178648 0.100513358398 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0645572059054 0.0740631077637 0.111640737713 0.132795326801 0.117890879715 0.0595142905354 0.0752160664164 0.114752541603 0.132938260786 0.111247396032 0.0750940521489 0.0959271882046 0.113999140835 0.107587510044 0.083920185475 0.104051546214 0.121109747799 0.109955045762 0.0767038447506 0.0628774898672 0.119803895523 0.128379136283 0.103868190788 0.0666609270216 0.0631811270325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.069449945062 0.092762825213 0.113908998457 0.109179481006 0.0833802582789 0.0627452716922 0.100898316849 0.128886656389 0.115952530546 0.0756402067165 0.0552634143561 0.105434629108 0.139124506788 0.123557670989 0.0704687702848 0.0530174256074 0.105771890406 0.138221420981 0.124180141739 0.0681105093318 0.0622347639772 0.0984340332009 0.12398126173 0.114718013877 0.0762397914652 0.101109656334 0.091982018764 0.0840434765143 0.0880371019419 0.100748721896 0.0957819347549 0.0833010660487 0.0831930642869 0.0973280358597 0.110828458913 0.0706669127112 0.05953178625 0.0882351239128 0.127693122937 0.136870159872 0.0586984854785 0.0545931839391 0.0975594330371 0.142168462711 0.141351608132 0.0663519194575 0.0707983231069 0.104995054831 0.133618646666 0.125582305917 0.121704384984 0.117347157553 0.0935565011917 0.0765738612723 0.0815074990383 0.13317453547 0.123315489421 0.087357002918 0.0640574580915 0.0775608286848 0.152291324807 0.133493008527 0.0789799857588 0.0458145274556 0.0696200965772 0.146528991393 0.121790826502 0.0719093883315 0.0507039263798 0.0797031005771 0.124573750617 0.101838793043 0.0727574347579 0.0699032289316 0.0938111982285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100015250713 0.101622510749 0.102733633439 0.102265164355 0.100696804084 0.0980236863046 0.0981541622618 0.100215397265 0.102265526237 0.102424554174 0.103445999229 0.102192614881 0.0988811752007 0.096206945674 0.0962986433807 0.105386043999 0.103493790775 0.0984416987213 0.0942491365229 0.0943330165756 0.104155335944 0.102800135513 0.0990243478652 0.0957811822983 0.0956339135438 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0991322982441 0.0992884292762 0.0996033326657 0.0997596759726 0.099642358873 0.0999025579571 0.100553795329 0.100426449073 0.0996667560181 0.0989405491083 0.0988412184536 0.0999411629976 0.100997953478 0.101097409438 0.100219483312 0.0982310840817 0.0997540189387 0.10138394143 0.101785340503 0.100736811656 0.0983588129365 0.0992137443557 0.100492300159 0.101161317971 0.100762955695 0.10195761929 0.0983387648872 0.0954528363488 0.0961461383328 0.0996205027424 0.103810972689 0.10177466927 0.0981871626798 0.09635025789 0.0980725427957 0.0954016449066 0.0949883076011 0.0991991937824 0.104758488633 0.107002741474 0.0936711924593 0.0932750611075 0.0990715725174 0.106534387966 0.109273218989 0.0961057056885 0.09653236293 0.100537626881 0.105070345029 0.10633189986 0.109450196889 0.107247390936 0.0990907675381 0.0928169095326 0.093530590752 0.106831791614 0.102968261855 0.0970822120235 0.0947400010904 0.0970333346984 0.12541392201 0.117054742271 0.0974343432589 0.0826642891818 0.0865766910948 0.112876374143 0.105840912187 0.0941391519573 0.0878498222195 0.0921864837582 0.10257636027 0.0965611442324 0.0924742720473 0.0938942008194 0.100086168903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0989535112383 0.102770706017 0.106006771026 0.104816127335 0.099764926371 0.0891906986413 0.0893340299408 0.0984942143126 0.107581433116 0.108054915683 0.102620610639 0.102533237278 0.100160474005 0.0972327335164 0.09631800392 0.104975788696 0.10419677117 0.097774860703 0.0918262744644 0.0927677308895 0.105362431501 0.106575514834 0.101240758763 0.0944816424264 0.0930853564204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.094880748862 0.0962490861966 0.0998627859209 0.102241310041 0.101512081374 0.100582677519 0.102766336065 0.101913013206 0.0991310618615 0.0969608911026 0.097854437758 0.100776672487 0.102553339276 0.10148081247 0.098934893609 0.097369405051 0.102583045048 0.105759334132 0.103266477692 0.0977754707835 0.0954644570203 0.0972826239387 0.10052532072 0.101479454581 0.0999087129485 0.101331408203 0.096325967826 0.092470276417 0.0947623880632 0.101595314061 0.111762086821 0.110095573666 0.0995547927739 0.0900600568745 0.0902829597505 0.0914830441299 0.091767900637 0.0997728273499 0.108468222459 0.109779688115 0.0931675659476 0.0911147489636 0.0980174127691 0.107040267497 0.108953599193 0.0975956314291 0.0975087536226 0.101141037272 0.105090638717 0.105022501313 0.109386878418 0.109626251005 0.102514844745 0.0930138557567 0.0893107715818 0.0951595140984 0.0953918729581 0.100632443125 0.10700410617 0.109621111579 0.123961358896 0.116193400894 0.0918904234395 0.0740876218769 0.0789777946644 0.109956566626 0.107827916538 0.0997123086005 0.0957428186715 0.0984209223307 0.0969700956777 0.0882238206372 0.0876638898464 0.0969440628551 0.106349442234 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0948736767483 0.10293824706 0.109765050876 0.108028442988 0.0994946536492 0.0868455938692 0.0877429668023 0.0988279930058 0.109436168069 0.109543286285 0.100960742736 0.0999270879097 0.0975920350326 0.0961343721212 0.096363026375 0.106131736994 0.10501091979 0.0979810729238 0.0909190130273 0.0909975768807 0.106540927467 0.110436855752 0.104655801576 0.0937190361571 0.0885944312701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0916893403922 0.0957480595133 0.102190455573 0.104263232975 0.100101977385 0.0979240679026 0.103097438372 0.103950249367 0.0998336389307 0.0940368241391 0.0945216878939 0.101094740934 0.105809974334 0.102849042232 0.0954148639648 0.0939722506555 0.104251874129 0.110530890184 0.10550276887 0.0953500303765 0.0922762972128 0.0968467492938 0.103151902196 0.103696259702 0.0989915913123 0.101837283787 0.0925879517348 0.0887371223726 0.0947309565669 0.104856750913 0.112605312659 0.110915903364 0.100468566346 0.0900074505783 0.0893164943743 0.0880673239188 0.0905464935687 0.102766814221 0.113197712052 0.112311194402 0.0925532354808 0.0884781420938 0.0955443138506 0.107133752333 0.11149146044 0.0966339805748 0.0952788388652 0.0993771557975 0.105158501337 0.106460797609 0.112511667553 0.113630229458 0.10230378381 0.0897895379596 0.0876859820252 0.0966184432482 0.0930680134015 0.0946630682659 0.102630116176 0.110333068173 0.128972868305 0.118137169798 0.0897845468909 0.0722029049351 0.0819040283056 0.109570922852 0.109689293875 0.100234991343 0.092958669641 0.0940454427453 0.101428831187 0.0920664008013 0.0869084903044 0.0940600366953 0.106018883401 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100048504352 0.101628454647 0.102695149573 0.102269393725 0.10071650368 0.0977904972659 0.0980684370255 0.100347924571 0.102519556845 0.102667043787 0.103222058097 0.102155621052 0.0991426834934 0.0965350746895 0.0963501208286 0.105061725683 0.103249325737 0.0985354502353 0.0946163207325 0.0946343660428 0.10373153538 0.102361928688 0.0987979976845 0.0958547004748 0.0958479431712 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0993201394621 0.0992793594311 0.0994681748893 0.0996839685614 0.0997996309186 0.100080326485 0.100612573298 0.100357906232 0.0996027169767 0.0989941662467 0.0989609375459 0.099912260144 0.100833922633 0.100970628911 0.100304276621 0.0983585035675 0.099633561575 0.101076591047 0.101530661731 0.100696745286 0.0985958521629 0.0993517163569 0.100528785836 0.101160264759 0.100799457893 0.101501860083 0.0983898015793 0.0957897726085 0.0962022566674 0.0991155864767 0.103942127461 0.101816737749 0.0980136096955 0.0958865052963 0.0974375678233 0.0953764505449 0.0948752320258 0.0989915197141 0.104601722694 0.106984524514 0.0939070507048 0.0939149089515 0.0996478772097 0.106682887497 0.109162796374 0.0963024917871 0.0969543387025 0.1008773982 0.105062605994 0.106101661035 0.110248746682 0.10687131122 0.0990445444046 0.0933086616026 0.093748846918 0.107927392512 0.10284340388 0.0963492270015 0.0945329390436 0.097130548088 0.126640080421 0.118216090799 0.0980598746309 0.0826289794159 0.0868669079196 0.111468029651 0.104290566889 0.0939020380463 0.0886236193588 0.0929944520937 0.101629032153 0.0965381596027 0.0926624321732 0.093832311082 0.097863802639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.089659318845 0.0956845075724 0.107086479732 0.111008611819 0.103037969303 0.0832707733127 0.0858704274906 0.101695286288 0.113758489654 0.109949972165 0.0966467937998 0.102421617669 0.104936938934 0.100257937007 0.0940923579559 0.106633954841 0.109956830879 0.101893975541 0.0889932558218 0.0859386854817 0.110628762681 0.113425950811 0.101544826165 0.0861605116298 0.0835648368004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0851078811082 0.0935328275598 0.105473301503 0.108385692599 0.0992133585712 0.091771336719 0.103228472611 0.108556939879 0.102963705475 0.0910469533112 0.0875075670606 0.100323501674 0.111423959186 0.107837024547 0.0937069818031 0.0885510241497 0.104167089184 0.115094889394 0.108672664669 0.0911558370216 0.0905259281332 0.0985538375485 0.105973781598 0.103759941883 0.0950221545404 0.103235021061 0.0946257566529 0.0903244394281 0.0953544203592 0.10468379573 0.112534609412 0.107888092121 0.0958721084343 0.0875770501963 0.0911369668202 0.085505643897 0.0817215153721 0.0955035212969 0.113795229807 0.118198653242 0.0872171383644 0.0834946043596 0.0966308854957 0.113658660426 0.11740834197 0.0921111096955 0.0950752717877 0.104597074317 0.110599218845 0.106591596789 0.113716355805 0.115318947866 0.101174547472 0.0863416248764 0.0863416039024 0.101693444877 0.0988886131598 0.0964503731822 0.0993717080776 0.105699848652 0.133093336737 0.124213197914 0.0913565166127 0.0690693676525 0.0782336934273 0.117719602762 0.10985754883 0.0907604866315 0.0821542614951 0.0908729859228 0.103637427501 0.0902466741043 0.0839073070296 0.0937325166927 0.109046685758 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.100412678131 0.101836504622 0.10277532074 0.101913441362 0.099672134399 0.100207893767 0.10072445155 0.101296738231 0.100823003701 0.099259667053 0.104425272194 0.103669162736 0.100014582916 0.0959453645187 0.0944985778141 0.106587442806 0.104629012458 0.0987026663662 0.0932864553238 0.0925115206573 0.106167828151 0.103745730639 0.098123560735 0.0934885470567 0.0932341171122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0983317608446 0.0990691327106 0.0999032939586 0.100217893808 0.0998631914552 0.0986410724727 0.0999748731034 0.100848781452 0.100601242049 0.0996563144224 0.0977874715336 0.0996264995827 0.101385633962 0.101613956531 0.100313788377 0.0973577386695 0.0995596613581 0.101786118126 0.102158722118 0.100609477175 0.0975048817881 0.0993605144739 0.101283869856 0.101739434715 0.100587269827 0.100821130989 0.0973430751464 0.0952016199307 0.0969123668802 0.101477450824 0.100451138342 0.0975180882696 0.096002931512 0.0980840662041 0.102555172566 0.0945522305339 0.0930025232099 0.097279445629 0.104672910231 0.109475620381 0.0924836148998 0.0922117533735 0.0988593588458 0.107719877424 0.11182759535 0.0936669883007 0.0948010043517 0.100989666549 0.107829631471 0.110145832643 0.115763340492 0.111616445967 0.100066866691 0.0906206257239 0.0894348208469 0.11655524487 0.109665067434 0.0970447332669 0.089020078603 0.0897436948018 0.123338465909 0.113266368658 0.0944584089611 0.0830406462642 0.0858324354972 0.116802704896 0.106471209936 0.0921805973839 0.0855643609798 0.0892722944362 0.108746949573 0.0991266857564 0.0907162304689 0.0897956666837 0.0947104683378 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[1]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0991362191833 0.10251433505 0.105370170165 0.104371406207 0.0998888081758 0.0918643030497 0.0916668246361 0.0986098681053 0.106055998511 0.107069248543 0.10380183819 0.10217781729 0.0982705965546 0.0957372560618 0.0964601655836 0.104700705963 0.10368408349 0.0981451628251 0.093453168738 0.0945617502853 0.103977292561 0.104732528835 0.100639145299 0.0955611120814 0.0949106700421 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0974610821232 0.0978495912705 0.0993893233135 0.100281290736 0.100101855989 0.101043831181 0.102393928513 0.101314455412 0.0990596286556 0.0976530747329 0.0983073526796 0.100681662233 0.102128060852 0.101002057586 0.0988629767385 0.0978119370468 0.101569291653 0.104249849958 0.102753214515 0.098826247756 0.0970239676134 0.0979003549321 0.100313586301 0.101330464023 0.100260415753 0.101583555805 0.0968536595381 0.0931868105032 0.0951616946092 0.101393643721 0.10931552316 0.108328205484 0.100273545912 0.0922053820123 0.0916682980514 0.0927805073579 0.0938063963913 0.100858943579 0.107540604363 0.107863442211 0.094252247574 0.0922215034272 0.097917303138 0.105898851717 0.108001912826 0.0978985845583 0.0973527751283 0.100462032126 0.104386180111 0.104640426869 0.109268562922 0.110221153444 0.102084744766 0.092573540174 0.0896154528189 0.0962209616958 0.0957248481285 0.0986597102093 0.104768648521 0.108636935481 0.122324957379 0.114460429077 0.092982096067 0.0784516388976 0.0835708406529 0.109809616962 0.107659931212 0.099150226893 0.0949350781098 0.0969502852319 0.0980355670531 0.0906261608289 0.0883672544396 0.0965952665371 0.106073482818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0982024156777 0.101403999167 0.104426031608 0.10391010952 0.100779314724 0.0936563975419 0.0931440802921 0.099219826581 0.105430297021 0.106246259025 0.103933934902 0.102186318051 0.0980864026805 0.0955458284001 0.0967964981997 0.105401808582 0.104219223435 0.0983421893875 0.0933954453325 0.0944224569997 0.10494521846 0.104768984404 0.0998884099112 0.0948228582235 0.0944224554067 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0979387406042 0.0986387191754 0.100115572228 0.100327654057 0.0991704585623 0.100242362583 0.101864090756 0.101281152195 0.0994591846072 0.0973773108858 0.0979803380879 0.100637479689 0.10244550368 0.101533114475 0.0987344604974 0.0974059751936 0.100888481816 0.10372199873 0.102623822448 0.0990688721009 0.0967886601316 0.0982606029794 0.10088002771 0.101714449855 0.100500466409 0.102763789951 0.0977852118741 0.0936643350335 0.0954353357209 0.100979732909 0.107383101989 0.106712181289 0.0996803163454 0.0929450681568 0.0935164186054 0.0932012680249 0.0937205186589 0.100534015396 0.107243467936 0.107594685129 0.0939034983359 0.0919901103004 0.0979582212034 0.106561241708 0.108836286058 0.0966044716192 0.096467826398 0.100256753793 0.104911659736 0.105514141961 0.109401767388 0.109659868603 0.1005226016 0.09204671074 0.0907936242937 0.101484604305 0.0985993683376 0.0971422912519 0.101390225789 0.105620653055 0.122554153747 0.115057390664 0.0929275440587 0.0776409895923 0.0846909471721 0.109940694815 0.107484170782 0.0982796390824 0.0921598717171 0.0941025493862 0.10086376604 0.0928385214153 0.0907506115038 0.0972108368011 0.105225203187 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
